S0,K,T,r,sigma,moneyness,log_moneyness,sqrt_T,vol_sqrt_T
96.75574147247893,102.8017409243278,1.3030394823019673,0.05534999171121462,0.4064103598077186,0.9411877717489305,-0.0606126144052854,1.1415075480705186,0.4639204933345661
122.80132350696455,124.1447819971662,1.4700038557059565,0.07378890691110893,0.2355204679708452,0.9891782927273389,-0.010880687846440503,1.2124371553635085,0.28555376621645384
131.36677511521876,90.63746119346114,0.5885894671072821,0.03240491723171855,0.17025058622720093,1.4493651232664486,0.3711256145267853,0.7671958466436599,0.13061554264215686
136.42677492031427,113.98000643335739,1.4668374955921584,0.039199440577155964,0.268550776485542,1.1969360170205046,0.1797649723656519,1.2111306682567982,0.3252500813858165
122.95227090042361,109.51968129638601,0.15343086192805513,0.04007938035341032,0.41753436485944656,1.1226500063279572,0.1156919676326979,0.3917025171326515,0.1635492617048281
85.23255165984102,125.89329485856886,0.8131105569687261,0.012316816877249458,0.2859399214816209,0.6770221698907241,-0.3900512593523872,0.9017264313353169,0.25783958497392273
115.05077648692337,119.25886103794845,1.2908313622304293,0.04069430855475612,0.31500924008121944,0.9647147011601422,-0.0359228678213572,1.1361475970270893,0.35789699115960694
95.00824992443135,103.99631553432778,0.37758347452850843,0.08229741161662303,0.4980637640800485,0.913573230323438,-0.09039174181940507,0.6144782132252603,0.3060493318241558
80.3736497636841,109.42182989404644,1.6637067914491759,0.09075686461747648,0.2596437198229704,0.7345303020568218,-0.3085240288661248,1.2898475845808977,0.33490082486525774
127.26972635407381,123.90318799504209,0.5465594677426454,0.05663964840723348,0.34616030188369595,1.0271707162140689,0.026808145188610872,0.7392966033620373,0.2559151354013939
63.074107916986,93.97112707521609,1.339334114355048,0.05099515256972983,0.24609768064614876,0.6712073152692998,-0.3986772250963691,1.157296035746709,0.28480787021824755
132.14095937083388,89.60768235146664,0.8698745708931264,0.012774215682943324,0.257114258531482,1.474661054758003,0.38842817000083324,0.9326706658264354,0.23980292669802758
96.91819716997873,70.64866501811179,1.2324828314075296,0.08912839038268444,0.37825630137816324,1.3718333834776972,0.3161480813152618,1.1101724331866332,0.41992971846917193
110.97611814466244,119.59306445148785,0.30415604999492546,0.011170919208328545,0.4751547904379534,0.9279477756812493,-0.07477982398505185,0.5515034451342308,0.26204950389856474
112.74831377646262,118.0588420242019,0.13213431985105392,0.09502750721891907,0.3169435801969286,0.9550179541262092,-0.04602513854597089,0.36350284710171654,0.11520989377219476
131.6094192565229,76.26727108600909,1.8281724120225722,0.05402946238192816,0.407359971579512,1.7256343039742783,0.545594695342526,1.3520992611574685,0.5507911165977855
110.93357457337659,104.61144286796201,0.6122970166576472,0.040774104421725396,0.13568262352678553,1.0604344183780565,0.058678652825692804,0.7824941000784909,0.10617085239288071
109.11468678080494,97.83890189001325,1.6573863052828721,0.09317965913583942,0.1844632149727708,1.1152484816670112,0.10907723359694109,1.2873951628318603,0.23747705067635871
65.3321632448552,77.12254573054669,1.9987655708971803,0.012195189379908707,0.300852656367813,0.8471214561966727,-0.1659111988644934,1.4137770584138012,0.42533858353566484
101.47264175561632,128.8340936236434,0.5017193901979312,0.062328240538217845,0.10800468945150993,0.7876225842209382,-0.2387362578937205,0.7083215302374559,0.07650204690511472
72.01352006536334,82.88175324780133,0.6038244082483756,0.05940392720494039,0.20114199150502354,0.8688706167937356,-0.1405610522656395,0.7770613928438187,0.15629967607827314
118.99470149771885,74.03405080543367,1.3594335965058648,0.029738836109024388,0.30696051592998647,1.607296915448335,0.4745538335021695,1.1659475101846843,0.3578998492735739
100.97775366501396,105.69084277011457,1.9343524057411803,0.048599868821518954,0.10598447930252029,0.9554068358093054,-0.04561802313319342,1.3908099818958664,0.14740427173998108
114.41822233666826,114.33200062798196,1.8400472615624133,0.06870376053493933,0.2058185144904167,1.0007541345223798,0.0007538503058236025,1.3564834173562217,0.27918940189114144
63.33383204819074,71.94660676283122,1.0554634881246112,0.07544180771937348,0.3056123277903478,0.8802893548123526,-0.12750461327003335,1.027357526922644,0.31397312527576415
66.78336128366426,109.52305832362133,1.6107095368007769,0.010064517283592181,0.3292596991924983,0.609765307012622,-0.4946811384494637,1.2691373199149008,0.4178757721891537
117.30587104501458,101.93751255708726,0.357917120889812,0.09431680870819138,0.4703006772221222,1.1507625417024052,0.14042480237614052,0.5982617494791155,0.2813629059361196
65.76674687989387,76.1959005325029,1.9571325499876233,0.024807283515353117,0.3581382493002432,0.8631271029054868,-0.1471933184357564,1.3989755358788885,0.5010266492335347
65.70053822122068,80.35143261678172,1.9322711446683742,0.03102223908001233,0.2658943210119975,0.8176648017536262,-0.20130280416856197,1.390061561467108,0.3696094750511737
60.968678018790996,104.07845783896484,0.41108501997042485,0.03371261011244634,0.47214047085322713,0.5857953632741624,-0.5347847598226931,0.6411591221923189,0.3027171698437232
136.52011186395842,87.78145681079731,0.6689039371259026,0.013403812289683178,0.4139531933551177,1.5552272293476697,0.44162166315337065,0.8178654761792447,0.33855802559930226
119.00066875672056,126.29894371907896,0.29029449526285717,0.021074691123129242,0.18000356844509904,0.9422142834496571,-0.05952255315199348,0.5387898433182062,0.09698409443925292
88.26011268016514,119.12441376904304,0.6162634379065414,0.0987714930649746,0.15233694453952792,0.7409070054378841,-0.2998801602959747,0.7850244823612454,0.11958823103163667
83.72284650301242,129.01403239081978,1.6503159998888925,0.03836950636395575,0.3703246542970932,0.6489437230315566,-0.432409279394483,1.2846462547677833,0.4757361801909349
87.97625837966797,85.58025033702484,0.818799653613993,0.020377098130514443,0.32395326623079357,1.0279972076876076,0.027612450772093285,0.9048754906692925,0.2931373707345093
121.97228249449455,128.18341796787863,0.2679542375788409,0.0196292135057161,0.4158694455171023,0.9515449379346358,-0.0496683648434177,0.5176429634205809,0.21527189217354667
112.90964888563315,95.87403218749347,0.7502284970799187,0.07475139709029748,0.39552202003147463,1.177687495867749,0.16355276639178823,0.8661573165885736,0.34258429152215414
74.81564542939743,90.85112771882528,1.9646283350584322,0.08691117976293769,0.350084613543006,0.8234971574700098,-0.19419518113723627,1.4016520021240766,0.490696799485388
73.92874682672675,73.0209716181612,1.2963988309924854,0.033125706955762294,0.4945528686515569,1.012431705418992,0.012355066285573982,1.1385951128441072,0.5630954792896964
67.87165197707179,73.16591547157616,0.8907057981716997,0.011881856110171148,0.3134358920441635,0.927640302723184,-0.07511122615825809,0.9437721113551193,0.29581205360899543
112.82421757610705,111.52067535679929,0.416423175644813,0.030078101660082027,0.14524230260068793,1.0116887941642858,0.011621007924702283,0.6453085894708152,0.09372610542274323
121.14981297773888,97.47573966604168,1.9737359148390201,0.01508641217170816,0.4313094259263954,1.242871440553374,0.2174243804325748,1.404897118951783,0.6059453698607403
81.20371426600032,83.59129756216635,1.6596131175999447,0.01930554429670374,0.2007413449382836,0.9714374179394644,-0.028978430212328266,1.2882597244344576,0.2586069897127956
61.67559688247302,106.83821837951396,0.6348068746567468,0.04883573078628782,0.41092085925756733,0.5772802824489931,-0.5494273722724964,0.796747685692746,0.32740024361634135
66.57373339811419,85.17148709500667,0.23313052187025995,0.030692653377546935,0.48284283840002057,0.781643431021145,-0.24635661298420897,0.4828359160939252,0.233133864208265
137.42880278760245,104.65790526066536,0.20758855901736026,0.05643512906728811,0.37871820558573654,1.3131239579591865,0.27240899905883975,0.45561887473782325,0.1725511626717009
83.63558219819362,91.55252481896142,0.3287184840605143,0.03281443779314713,0.33841206437992044,0.9135256768022183,-0.09044379540122807,0.5733397631950137,0.1940250928539193
121.53785182705069,119.41313359670914,1.203460308867401,0.09464835709926529,0.2841544702700162,1.017793002882893,0.017636560402346835,1.0970233857431668,0.31172409904966925
109.9730855083411,119.24176964600676,1.8646505002904354,0.09153495711336382,0.24576394639816132,0.9222698206745705,-0.08091745108590603,1.3655220614440602,0.33559609071424473
90.55517117223167,98.64102388734408,1.0438125132113705,0.06101254945094195,0.2412019003887345,0.9180274859641857,-0.0855279476724163,1.021671431141818,0.24642909076428463
76.4549809756444,91.04914656010094,1.7015964166667745,0.04189815927886476,0.35454908228383625,0.8397111215663837,-0.17469734919010252,1.3044525352295402,0.46249244924845706
69.71091345275252,91.75358779354568,0.9471845777336348,0.0443032193831262,0.40050924677509836,0.7597622624807733,-0.2747497071631021,0.9732340816749251,0.3897892489874788
109.20103744310933,118.34287154009307,1.4463087369588679,0.047066705483004734,0.37140682779376577,0.9227512905677077,-0.08039553846264935,1.20262576762635,0.44666342137714515
121.97070245102304,89.69076896785673,1.4905582008443514,0.07548213899214497,0.1793640404774251,1.359902516776668,0.30741301833822454,1.2208841881375774,0.21898272093935672
111.51234028329046,82.54356242241076,0.43053104121634345,0.050647509596695416,0.2975948720573965,1.3509513887059303,0.30080907661784756,0.6561486426232577,0.19526647135210273
102.42417065993267,75.08130051251841,0.7863105120540423,0.08710569518553078,0.4166560288732252,1.3641768317912306,0.310551193094145,0.8867415136633913,0.36946619772002137
63.3560978745309,98.0015872530645,1.3108740974222455,0.09496853073373282,0.2902816312756225,0.6464803239454652,-0.4362125159658299,1.1449341017815153,0.33235333876822787
137.4791022075507,98.92792593519052,0.23432355555029574,0.04023515380410405,0.31464931189419754,1.389689523033322,0.32908035746875625,0.4840697837608703,0.15231222436913083
123.89713533236596,120.45452262417443,0.7869263567496175,0.060462503323811215,0.40845441926832887,1.0285801863906157,0.028179391476879666,0.8870886972279702,0.362335298665749
83.42576293607718,83.27432178676384,1.1161189859342657,0.0185550883149308,0.36450612250603664,1.001818581599513,0.0018169299820935802,1.0564653264230992,0.38508807969655817
138.39762634870806,92.85947642010399,1.9928265367848135,0.02804221429897231,0.26373796835295704,1.4903985213376145,0.3990435481802289,1.4116750818743007,0.37231231806802234
108.15052717090578,118.50434433362146,1.0016137689826374,0.047211919003914415,0.4581650844776876,0.9126292186085017,-0.09142559411718548,1.0008065592224291,0.45853462175196813
106.59381265657971,119.41741664493841,1.6505078385172147,0.0285582444311601,0.16502682746539143,0.8926152955855101,-0.11359959094285021,1.2847209185333657,0.21201341736398494
119.84585435436257,93.0766645587261,0.9209278416265737,0.08889044417098459,0.4982065794361299,1.2876036643829951,0.25278286634014024,0.9596498536583923,0.4781038710475302
124.941583047211,97.54744139720086,1.6131423729774468,0.02424576304531883,0.14754103139049488,1.2808289100937529,0.24750745434893118,1.270095418847516,0.18739118806110508
112.51828858652021,88.19715345095698,1.231288123078206,0.05100947393977828,0.10597998844169557,1.275758731250746,0.2435410849524338,1.1096342294099466,0.11759902280737591
70.247659709296,125.95329270515873,1.7845313388545567,0.06451293164138881,0.4560075604595059,0.5577278545129994,-0.5838841514994475,1.3358635180491145,0.6091638639724298
87.06140047955986,77.11862594449482,0.8807908494652088,0.072267751734476,0.19798140334638245,1.1289283154788212,0.1212687893331254,0.9385045814833345,0.1858064540890799
134.24669122608398,126.0249653800882,1.2481783976608098,0.04447624327538561,0.3918798509786884,1.0652388661341763,0.0631990614626494,1.1172190464097942,0.4378156334176225
77.96924894750815,111.0319871101206,1.297035493175772,0.08821891618522558,0.4244061499728278,0.702223304984886,-0.35350382726978535,1.1388746608717624,0.48334541012219456
89.77336190700106,101.89432916120387,0.8930275894208992,0.0611487235970133,0.44359455641284673,0.8810437503835311,-0.12664799436576804,0.9450013700629747,0.41919746356261767
94.56615063553568,71.95954364706975,0.3741928830062149,0.049555700240279665,0.49663769426566673,1.3141571755838461,0.27319552903062944,0.6117130724499967,0.30379976985373314
95.15239917555617,98.5357715093205,0.27776287313343756,0.016051657064683297,0.21761588401599963,0.9656635120226943,-0.03493983669048404,0.5270321367179022,0.11469056433670746
109.03516659956205,94.46488630016394,0.1316759461393029,0.05182205216006486,0.3840973367709037,1.1542401718782656,0.14344226764336146,0.3628718040014998,0.13937809350622943
135.44606701957662,79.67312871850736,1.7597151020659076,0.08386622567341573,0.1461599433123313,1.7000219421295766,0.5306411581139191,1.3265425368475403,0.19388738198703262
79.25541694660039,109.38457621003941,0.5493023332535196,0.0653086916399184,0.2627237165427398,0.7245575170891987,-0.32219413170557254,0.7411493326270486,0.1947175071809495
69.72011010407344,128.26905444209714,0.5018628236353593,0.08489462083562066,0.4391886773250362,0.5435458334616967,-0.6096412457801499,0.7084227718215721,0.31113126014325215
75.79763918879499,103.73132866387151,1.4984672608095244,0.05446105035393751,0.24706321842364334,0.7307111570353816,-0.31373703133289943,1.2241189733067306,0.3024347732786068
130.95399201674155,112.88519658663675,0.7080306148660443,0.020661553458503366,0.33643815221424567,1.160063462495168,0.14847471266934653,0.8414455507435074,0.2830943862810439
111.66486501241648,74.10702715396101,1.0614849155824895,0.011227586125229297,0.3015093774898536,1.5068053503269967,0.40999174761720486,1.0302839004771887,0.31064025747069546
82.87254313913282,95.06001974901969,0.40877102406516697,0.03728975920467321,0.35838061244481806,0.87179177279718,-0.1372046762524496,0.6393520345358783,0.22913137370480854
125.27575511748938,76.98150910986975,1.9235168707777415,0.07281914243480134,0.48915775575507797,1.6273486525016416,0.4869520969217926,1.3869091068911983,0.6784173461631781
128.90959970907488,106.76775013219063,1.718004660032751,0.08112339135475245,0.12229421060056085,1.2073833114350554,0.18845546538227625,1.3107267678783214,0.1602942953907039
127.72114709522225,126.30892949284927,1.741200283633506,0.03661775511582965,0.3295846070006519,1.0111806632202747,0.01111862162108438,1.3195454837304799,0.4349018796747953
